0,1,2,3,L0,L1,L2,L3
0.11756547,0.596850263,0.983024811,0.323191488,0,0,1,0
0.140478149,0.688410865,0.949608554,0.59728749,0,0,1,1
0.294403379,0.435574912,0.749228383,0.789271782,0,0,0,1
0.208551845,0.687363891,0.424928431,0.184081252,0,0,0,0
0.130691016,0.105837714,0.663507624,0.886434855,0,0,0,1
0.060169593,0.329526965,0.833710823,0.60104658,0,0,1,1
0.779146163,0.995484986,0.002555341,0.604017681,1,1,0,1
0.020695652,0.203423723,0.353504565,0.558443198,0,0,0,1
0.423370937,0.448702611,0.735855839,0.116381481,0,0,0,0
0.267519353,0.436742893,0.649539846,0.909095769,0,0,0,1
0.230366822,0.508536649,0.359490276,0.200108235,0,0,0,0
0.31627859,0.792001163,0.280447124,0.887656385,0,0,0,1
0.492050614,0.249170579,0.683555486,0.911938854,0,0,0,1
0.108667536,0.944455867,0.471833676,0.768620233,0,1,0,1
0.368891173,0.948800311,0.769050574,0.459033822,0,1,0,1
0.896903563,0.930907164,0.089815068,0.978334,1,1,0,1
0.832378505,0.184507347,0.52894956,0.54749805,1,0,0,1
0.261914217,0.230483176,0.793760412,0.11315237,0,0,0,0
0.531570015,0.877755231,0.629389088,0.776852429,0,1,0,1
0.458849664,0.520887848,0.885810112,0.650377834,0,0,1,1
0.526980434,0.225014029,0.277913286,0.666945924,0,0,0,1
0.44794747,0.953611554,0.222812646,0.253404421,0,1,0,0
0.586211784,0.850972612,0.888887468,0.24233047,0,1,1,0
0.649639762,0.732376906,0.545021871,0.170867851,0,0,0,0
0.176234409,0.656696367,0.097411356,0.359189738,0,0,0,1
0.990894381,0.310656453,0.10371933,0.357799616,1,0,0,1
0.534374036,0.003297936,0.377967654,0.816181883,0,0,0,1
0.750973288,0.946200441,0.914864779,0.887522873,1,1,1,1
0.154576196,0.719263802,0.839270052,0.280113448,0,0,1,0
0.58068114,0.68233115,0.642099972,0.204188166,0,0,0,0
0.68941338,0.746380883,0.826184937,0.083566332,0,0,0,0
0.67303207,0.132851637,0.359664442,0.354757917,0,0,0,0
0.506643997,0.005532139,0.238711795,0.370638338,0,0,0,1
0.588340164,0.482767901,0.253193118,0.009378114,0,0,0,0
0.343450529,0.33697966,0.0209553,0.482397849,0,0,0,1
0.808406729,0.971099146,0.556670284,0.240830529,1,1,0,0
0.219433622,0.485519406,0.404944602,0.616161156,0,0,0,1
0.502002154,0.253957094,0.782370645,0.24955461,0,0,0,0
0.04603568,0.00713542,0.407155947,0.934824504,0,0,0,1
0.885661747,0.024940472,0.998290566,0.971074835,1,0,1,1
0.096563991,0.236889274,0.065966948,0.812619063,0,0,0,1
0.24520503,0.197035512,0.579862049,0.714532538,0,0,0,1
0.371830189,0.584220623,0.751516278,0.764955764,0,0,0,1
0.547119283,0.039099599,0.588910174,0.060885879,0,0,0,0
0.872035537,0.506818587,0.546573681,0.193826116,1,0,0,0
0.626372616,0.858153131,0.044074146,0.762681093,0,1,0,1
0.490298917,0.098903115,0.054585143,0.535756648,0,0,0,1
0.59538609,0.713484564,0.441364847,0.382702919,0,0,0,1
0.746886769,0.277150771,0.870558164,0.030204771,1,0,1,0
0.514530809,0.64967619,0.778534098,0.34335079,0,0,0,0
0.772735356,0.801887815,0.845893562,0.582756065,1,0,1,1
0.083770425,0.059528831,0.813040605,0.059368925,0,0,0,0
0.165958373,0.236314343,0.556168257,0.618650108,0,0,0,1
0.914647265,0.019208762,0.589630772,0.662338918,1,0,0,1
0.608059676,0.185663525,0.590831132,0.135706067,0,0,0,0
0.026202059,0.073245837,0.838837125,0.743740295,0,0,1,1
0.013162124,0.782649694,0.051930236,0.96687966,0,0,0,1
0.774866541,0.784237175,0.835406081,0.696143392,1,0,1,1
0.68690894,0.14258548,0.486776652,0.691123654,0,0,0,1
0.25653021,0.974409027,0.707561649,0.726036886,0,1,0,1
0.660765342,0.777678429,0.355920918,0.224404977,0,0,0,0
0.246162928,0.316360635,0.192658189,0.242998613,0,0,0,0
0.299188321,0.677648452,0.482351464,0.948225053,0,0,0,1
0.321851954,0.442510231,0.178854918,0.731375854,0,0,0,1
0.987569347,0.555269289,0.533170485,0.51403025,1,0,0,1
0.023603103,0.095691972,0.405026833,0.53524413,0,0,0,1
0.323509495,0.141742172,0.332247242,0.605072521,0,0,0,1
0.756237324,0.564656627,0.209612801,0.42586356,1,0,0,1
0.885979783,0.727573323,0.681335887,0.503893159,1,0,0,1
0.147300705,0.278033785,0.720927745,0.166090599,0,0,0,0
0.185239612,0.078247734,0.945109123,0.122333944,0,0,1,0
0.120029123,0.013137313,0.32998788,0.49389655,0,0,0,1
0.466671237,0.399583541,0.781242661,0.662291284,0,0,0,1
0.321969484,0.184645416,0.721733005,0.389097769,0,0,0,1
0.197554795,0.514873369,0.200978125,0.071851234,0,0,0,0
0.475447341,0.258592718,0.611958705,0.419187619,0,0,0,1
0.399047751,0.886267791,0.745595547,0.997516389,0,1,0,1
0.969291047,0.112330875,0.397164029,0.068635233,1,0,0,0
0.279282601,0.567889605,0.633051938,0.992711539,0,0,0,1
0.910479298,0.861288215,0.641631974,0.841815873,1,1,0,1
0.146786051,0.525352091,0.769615108,0.418384783,0,0,0,1
0.540570553,0.570003421,0.048985745,0.29904814,0,0,0,0
0.405486846,0.39343227,0.130648153,0.726795124,0,0,0,1
0.382080884,0.928191546,0.152591542,0.324548889,0,1,0,0
0.489480281,0.655343629,0.604722118,0.976359715,0,0,0,1
0.115167261,0.101001044,0.938939277,0.967895415,0,0,1,1
0.866349763,0.945009044,0.352243079,0.01395989,1,1,0,0
0.878725901,0.862703064,0.952064901,0.483320655,1,1,1,1
0.055215392,0.572071501,0.654232023,0.675278354,0,0,0,1
0.669284569,0.367366772,0.800377426,0.388835906,0,0,0,1
0.578935574,0.416341647,0.844693569,0.30917734,0,0,1,0
0.601700087,0.33464057,0.377157774,0.026342614,0,0,0,0
0.651883416,0.702729875,0.76457628,0.415630769,0,0,0,1
0.189553998,0.496966601,0.13584179,0.262353744,0,0,0,0
0.14300112,0.269653207,0.859311262,0.243681346,0,0,1,0
0.918307109,0.831147003,0.06144161,0.0954682,1,0,0,0
0.501294229,0.682846804,0.948069165,0.905999449,0,0,1,1
0.08448025,0.505098194,0.139853167,0.65059619,0,0,0,1
0.057062208,0.810639235,0.666137152,0.478936592,0,0,0,1
0.931678177,0.200020048,0.776933698,0.245340183,1,0,0,0
0.126026737,0.831874591,0.102036227,0.715906735,0,0,0,1
0.064041026,0.632706997,0.483159424,0.339798585,0,0,0,0
0.204103125,0.54257247,0.849992765,0.029747797,0,0,1,0
0.128118147,0.410028356,0.655509492,0.78943657,0,0,0,1
0.400301837,0.241506873,0.722067713,0.616443977,0,0,0,1
0.739959072,0.465512635,0.351089682,0.775625436,1,0,0,1
0.12478093,0.955965899,0.877534311,0.47626303,0,1,1,1
0.934437679,0.536614988,0.732733778,0.55339613,1,0,0,1
0.341570732,0.802596552,0.209401714,0.365934175,0,0,0,1
0.422589362,0.962953725,0.270487332,0.042382703,0,1,0,0
0.66215774,0.339233655,0.573279809,0.405263732,0,0,0,1
0.335646352,0.562363118,0.352140988,0.794077292,0,0,0,1
0.190944317,0.558618124,0.156542338,0.898088403,0,0,0,1
0.01315288,0.423291463,0.077617023,0.929630644,0,0,0,1
0.80172904,0.888893707,0.827768802,0.38885745,1,1,0,1
0.820495013,0.612702331,0.858424746,0.315095048,1,0,1,0
0.288378279,0.358445371,0.070815785,0.499361752,0,0,0,1
0.138598665,0.854063253,0.157535566,0.978367334,0,1,0,1
0.090420877,0.321054729,0.424502715,0.593227182,0,0,0,1
0.477035077,0.509983167,0.621293477,0.248342209,0,0,0,0
0.982423326,0.746251731,0.289790115,0.23887383,1,0,0,0
0.652093562,0.689902076,0.339110423,0.160528258,0,0,0,0
0.25438667,0.097874803,0.369410068,0.152017738,0,0,0,0
0.000605929,0.357680699,0.270175392,0.68107719,0,0,0,1
0.648283539,0.232234767,0.440439869,0.619923385,0,0,0,1
0.513920186,0.1890703,0.923870148,0.967758979,0,0,1,1
0.166614513,0.004768296,0.45044194,0.243494376,0,0,0,0
0.720166204,0.603902476,0.651423106,0.469303798,1,0,0,1
0.747312319,0.482155804,0.386305274,0.396477155,1,0,0,1
0.589393659,0.207719648,0.473605006,0.541239205,0,0,0,1
0.845236504,0.265884903,0.537461688,0.934959278,1,0,0,1
0.500715519,0.769206819,0.267683674,0.046904796,0,0,0,0
0.343153949,0.027756586,0.702600285,0.310726169,0,0,0,0
0.073447972,0.973905838,0.969053856,0.942040271,0,1,1,1
0.329551671,0.851967003,0.994584335,0.503954836,0,1,1,1
0.349076275,0.010900443,0.077225913,0.205621803,0,0,0,0
0.061057495,0.298656846,0.234471378,0.096596939,0,0,0,0
0.597563734,0.995798949,0.320655841,0.697329654,0,1,0,1
0.045053311,0.33621759,0.18803868,0.594079063,0,0,0,1
0.280973778,0.252154481,0.507121567,0.946780184,0,0,0,1
0.574242417,0.638555875,0.573782297,0.398304865,0,0,0,1
0.019144206,0.630284787,0.664352723,0.5659831,0,0,0,1
0.071485592,0.711520769,0.004562749,0.810699425,0,0,0,1
0.269453266,0.598106875,0.730301599,0.350323509,0,0,0,0
0.601711941,0.713958193,0.308502523,0.976501978,0,0,0,1
0.720253414,0.946116725,0.589281347,0.524564893,1,1,0,1
0.88125096,0.084551997,0.444544805,0.805520089,1,0,0,1
0.099220322,0.959060857,0.673650956,0.565546661,0,1,0,1
0.627458862,0.38943002,0.265531974,0.399294479,0,0,0,1
0.933735666,0.835317147,0.598024627,0.00065006,1,1,0,0
0.598584529,0.771227116,0.796899624,0.766271481,0,0,0,1
0.669806115,0.88132762,0.190502793,0.328302786,0,1,0,0
0.132872955,0.956651305,0.008235051,0.086805332,0,1,0,0
0.81971101,0.463567469,0.519491222,0.305185177,1,0,0,0
0.755692414,0.787893574,0.181610198,0.588277349,1,0,0,1
0.807152824,0.99316849,0.736342878,0.493301753,1,1,0,1
0.856622067,0.96733835,0.568813104,0.237726491,1,1,0,0
0.153028813,0.434657234,0.67883311,0.84053414,0,0,0,1
0.017383191,0.255844442,0.095567506,0.495516846,0,0,0,1
0.534918246,0.960218689,0.721517969,0.350293646,0,1,0,0
0.754493195,0.137556604,0.675904021,0.777864102,1,0,0,1
0.925517489,0.676812481,0.859116365,0.249128501,1,0,1,0
0.683314735,0.274445999,0.238079106,0.810133112,0,0,0,1
0.531588082,0.908279711,0.137195749,0.911612084,0,1,0,1
0.673507439,0.722283929,0.427803726,0.679044739,0,0,0,1
0.317115061,0.888225127,0.828012011,0.182038379,0,1,0,0
0.227227338,0.463173081,0.654972341,0.689319852,0,0,0,1
0.296869314,0.951849156,0.418123861,0.335811507,0,1,0,0
0.101561774,0.80364544,0.48995601,0.233570478,0,0,0,0
0.956586933,0.408019171,0.462555044,0.988043014,1,0,0,1
0.137891468,0.566850554,0.733510647,0.482163584,0,0,0,1
0.924288723,0.882180369,0.231561007,0.705823517,1,1,0,1
0.894519672,0.331449612,0.080680796,0.380846488,1,0,0,1
0.627716848,0.234983302,0.502348077,0.315639048,0,0,0,0
0.01479085,0.728301947,0.379841032,0.760695775,0,0,0,1
0.65823895,0.970790893,0.23664249,0.727833471,0,1,0,1
0.242432775,0.058645404,0.852906076,0.362024094,0,0,1,1
0.883185268,0.578167599,0.269074935,0.116286908,1,0,0,0
0.558915668,0.267786574,0.62491547,0.074819962,0,0,0,0
0.110974747,0.648548626,0.873109962,0.962476211,0,0,1,1
0.637525829,0.509144784,0.168960145,0.67573141,0,0,0,1
0.362359177,0.661032885,0.148598936,0.673785592,0,0,0,1
0.527024439,0.198876229,0.48640238,0.923555515,0,0,0,1
0.201367888,0.224913868,0.052725459,0.469356348,0,0,0,1
0.502970801,0.651824084,0.7487398,0.979051766,0,0,0,1
0.901752505,0.340801061,0.751312128,0.345624733,1,0,0,0
0.240296777,0.948627091,0.64208959,0.276292394,0,1,0,0
0.480912118,0.651779168,0.709238344,0.308530493,0,0,0,0
0.182484325,0.078840453,0.721446779,0.96649955,0,0,0,1
0.62055416,0.907392493,0.029847015,0.938203426,0,1,0,1
0.479762367,0.172921996,0.47353682,0.321088906,0,0,0,0
0.085670246,0.946522412,0.649684687,0.006217026,0,1,0,0
0.971003007,0.537398415,0.790202353,0.398966801,1,0,0,1
0.54863356,0.469635757,0.622336209,0.569068868,0,0,0,1
0.860176268,0.250693609,0.283772042,0.876616288,1,0,0,1
0.211549848,0.478134773,0.319603322,0.476829039,0,0,0,1
0.680318996,0.179212775,0.19521442,0.590605604,0,0,0,1
0.870325264,0.728814926,0.386133207,0.897243024,1,0,0,1
0.219476872,0.950859465,0.964873753,0.975435151,0,1,1,1
0.127409779,0.796896502,0.703514814,0.481936871,0,0,0,1
0.473975125,0.841133655,0.689617155,0.474732407,0,1,0,1
0.910449521,0.802885111,0.409182706,0.915072201,1,0,0,1
0.002466511,0.170270844,0.755151208,0.755401835,0,0,0,1
0.673522799,0.230088249,0.995338815,0.247312173,0,0,1,0
0.965737239,0.604289106,0.558271308,0.856517798,1,0,0,1
0.697784321,0.131468052,0.43582927,0.455059299,0,0,0,1
0.548099502,0.678336946,0.455718692,0.483730041,0,0,0,1
0.105032635,0.281063367,0.163084221,0.238798099,0,0,0,0
0.395842977,0.079886329,0.716429192,0.194203741,0,0,0,0
0.153820795,0.494680114,0.238701292,0.313030228,0,0,0,0
0.256550395,0.858140803,0.029031802,0.324356281,0,1,0,0
0.260673243,0.709085183,0.459573462,0.951104701,0,0,0,1
0.882702733,0.827422357,0.355658413,0.472076603,1,0,0,1
0.541486957,0.164100865,0.262950379,0.464887519,0,0,0,1
0.261214845,0.705954216,0.726030126,0.715737472,0,0,0,1
0.292014315,0.980339305,0.333463476,0.243616486,0,1,0,0
0.341579418,0.975351039,0.056476687,0.866941909,0,1,0,1
0.166606936,0.485530489,0.887580012,0.085469869,0,0,1,0
0.760440752,0.414628125,0.228581231,0.032404375,1,0,0,0
0.549247028,0.480181703,0.26857007,0.444376943,0,0,0,1
0.372886683,0.316645951,0.150273343,0.080329675,0,0,0,0
0.964697387,0.134160643,0.843140885,0.336493729,1,0,1,0
0.377430932,0.293212323,0.814997053,0.833769478,0,0,0,1
0.097840385,0.811638058,0.879290594,0.719900306,0,0,1,1
0.032571303,0.878030166,0.681978291,0.699280868,0,1,0,1
0.309022718,0.438960234,0.716897033,0.45789812,0,0,0,1
0.692789371,0.844088205,0.061705121,0.997598616,0,1,0,1
0.404628056,0.255620435,0.153634612,0.282469632,0,0,0,0
0.713257128,0.15326789,0.745359447,0.778697019,0,0,0,1
0.199608868,0.665472237,0.313113423,0.474784434,0,0,0,1
0.281478682,0.706679261,0.923692331,0.349064816,0,0,1,0
0.489160998,0.935820444,0.583409556,0.195807906,0,1,0,0
0.513590967,0.903241002,0.422281044,0.187066805,0,1,0,0
0.897252126,0.781698088,0.047593121,0.951588669,1,0,0,1
0.873743322,0.992162832,0.566741317,0.595411781,1,1,0,1
0.822764101,0.772365714,0.359868778,0.224854813,1,0,0,0
0.074476795,0.240501777,0.698839301,0.677295083,0,0,0,1
0.021571322,0.64865449,0.875871084,0.287238814,0,0,1,0
0.940808964,0.194665841,0.790081028,0.205493792,1,0,0,0
0.751502989,0.700601701,0.74306239,0.040350495,1,0,0,0
0.64715201,0.57115954,0.080529612,0.06304707,0,0,0,0
0.287957544,0.069852285,0.286470619,0.15649398,0,0,0,0
0.234936438,0.70540406,0.228974831,0.610450949,0,0,0,1
0.920663539,0.671813149,0.813049706,0.671595935,1,0,0,1
0.829638152,0.022303222,0.865967478,0.185668907,1,0,1,0
0.07899542,0.111121437,0.247930077,0.080771098,0,0,0,0
0.958552764,0.737142559,0.21561244,0.085332297,1,0,0,0
0.87597116,0.67566735,0.054222757,0.853151376,1,0,0,1
0.945074559,0.279414158,0.253012887,0.184498545,1,0,0,0
0.989716358,0.376818841,0.144024269,0.802274445,1,0,0,1
0.899138576,0.744033346,0.609754668,0.534510415,1,0,0,1
0.770346655,0.461808757,0.410119331,0.915872713,1,0,0,1
0.915526683,0.46185536,0.428407294,0.174999889,1,0,0,0
0.579142712,0.113294346,0.626771922,0.273870131,0,0,0,0
0.71407233,0.783182979,0.225130552,0.744046791,0,0,0,1
0.085476211,0.144014385,0.6423458,0.826653313,0,0,0,1
0.059603235,0.951263074,0.569900304,0.135166522,0,1,0,0
0.642247734,0.112583361,0.977497264,0.86565368,0,0,1,1
0.688382012,0.923081275,0.807336014,0.367092249,0,1,0,1
0.342321605,0.736745428,0.760677779,0.223201247,0,0,0,0
0.133108882,0.083486576,0.68081031,0.987152382,0,0,0,1
0.993708126,0.76627456,0.186330263,0.681577655,1,0,0,1
0.568220611,0.267881011,0.421697904,0.785415752,0,0,0,1
0.214830884,0.433142201,0.542115097,0.325281725,0,0,0,0
0.329416009,0.473012596,0.934653961,0.18721853,0,0,1,0
0.642657513,0.364032614,0.188272122,0.236769308,0,0,0,0
0.461344878,0.616750463,0.637645161,0.500293046,0,0,0,1
0.99723349,0.136562464,0.200380723,0.471811602,1,0,0,1
0.062582569,0.368180245,0.235613573,0.644185026,0,0,0,1
0.672894538,0.744882274,0.533014768,0.016479183,0,0,0,0
0.101581522,0.399405092,0.636980507,0.994926232,0,0,0,1
0.855928073,0.827662597,0.175967863,0.789946898,1,0,0,1
0.565765026,0.24854516,0.73171309,0.274343634,0,0,0,0
0.196543307,0.475137043,0.455088573,0.866695434,0,0,0,1
0.204296878,0.30435304,0.805774157,0.474901042,0,0,0,1
0.753588473,0.53511235,0.794378864,0.723849074,1,0,0,1
0.270128037,0.005117554,0.634818481,0.47354509,0,0,0,1
0.743161371,0.166372048,0.54576349,0.159342768,1,0,0,0
0.99698685,0.857383606,0.117677556,0.99285316,1,1,0,1
0.933402437,0.372855079,0.233607608,0.522184567,1,0,0,1
0.049510615,0.884383259,0.92722823,0.935632222,0,1,1,1
0.753062197,0.901054744,0.381222388,0.997573721,1,1,0,1
0.154279298,0.912847609,0.566071652,0.174955879,0,1,0,0
0.830086572,0.615523521,0.8235722,0.062761313,1,0,0,0
0.619674873,0.748420818,0.038240957,0.066809986,0,0,0,0
0.356823373,0.723517023,0.874006251,0.912249473,0,0,1,1
0.75142065,0.034692911,0.695171435,0.187664,1,0,0,0
0.797188735,0.394066269,0.073229049,0.545798136,1,0,0,1
0.212678073,0.866249847,0.950361299,0.010341979,0,1,1,0
0.073722276,0.704519249,0.432390942,0.08665692,0,0,0,0
0.21954633,0.79685188,0.149016055,0.579167144,0,0,0,1
0.010323529,0.938055867,0.621095647,0.661449148,0,1,0,1
0.612762517,0.086939135,0.696873923,0.067469991,0,0,0,0
0.561464396,0.987735894,0.584670839,0.424125874,0,1,0,1
0.97343464,0.777573246,0.639187932,0.759029162,1,0,0,1
0.586935637,0.831623489,0.541788719,0.132114353,0,0,0,0
0.533228332,0.349907537,0.854719906,0.028853997,0,0,1,0
0.101751081,0.917471905,0.117830728,0.636639555,0,1,0,1
0.453029416,0.492332293,0.105008002,0.368801377,0,0,0,1
0.25798449,0.046956113,0.857922775,0.232048007,0,0,1,0
0.805569923,0.852137225,0.049092256,0.539918915,1,1,0,1
0.07634142,0.117976385,0.639630409,0.743744565,0,0,0,1
0.14315372,0.747758558,0.691728579,0.364317947,0,0,0,1
0.305836181,0.580320491,0.798876909,0.636039811,0,0,0,1
0.072839783,0.993064713,0.530212454,0.039577909,0,1,0,0
0.773322902,0.886079973,0.905175713,0.202267198,1,1,1,0
0.358164498,0.028903791,0.28809084,0.710026068,0,0,0,1
0.93502882,0.816166054,0.195632521,0.412143891,1,0,0,1
0.291465148,0.929596991,0.597681673,0.322702266,0,1,0,0
0.613861711,0.204482,0.832230162,0.868094731,0,0,0,1
0.915276554,0.78211467,0.482952125,0.043534542,1,0,0,0
0.929669639,0.556473321,0.381175626,0.884063497,1,0,0,1
0.919126388,0.667525888,0.683405701,0.3804463,1,0,0,1
0.030593512,0.687602117,0.939041157,0.878978001,0,0,1,1
0.409330639,0.725676643,0.127458442,0.90128296,0,0,0,1
0.532481863,0.220931108,0.330235177,0.856183278,0,0,0,1
0.229257426,0.68344533,0.189848536,0.75612278,0,0,0,1
0.427384437,0.939340773,0.424062465,0.401624602,0,1,0,1
0.558452983,0.190352347,0.012310954,0.523181801,0,0,0,1
0.822482959,0.121833837,0.174125745,0.020966438,1,0,0,0
0.737075167,0.77188125,0.793554718,0.236680257,1,0,0,0
0.381459028,0.212117077,0.929599067,0.924802466,0,0,1,1
0.924796557,0.467008146,0.356668766,0.3171896,1,0,0,0
0.491775447,0.672334595,0.135069483,0.900559034,0,0,0,1
0.783558004,0.641536654,0.8470215,0.356368181,1,0,1,0
0.262689799,0.560878728,0.253754842,0.088524174,0,0,0,0
0.488034417,0.690617195,0.9581272,0.223679513,0,0,1,0
0.37578854,0.957814806,0.589768731,0.376750025,0,1,0,1
0.142365931,0.513161272,0.515696797,0.69852,0,0,0,1
0.228374165,0.409947526,0.181653603,0.862547109,0,0,0,1
0.912524104,0.029847746,0.434338453,0.057456893,1,0,0,0
0.095835265,0.483899637,0.44308789,0.418176918,0,0,0,1
0.736859852,0.438718858,0.411999772,0.339736241,1,0,0,0
0.83870758,0.269854046,0.35408162,0.703992101,1,0,0,1
0.40250233,0.118602492,0.915164224,0.406121945,0,0,1,1
0.332969964,0.229716559,0.366217224,0.720995029,0,0,0,1
0.461817469,0.261927309,0.917747925,0.056457654,0,0,1,0
0.022786186,0.039849495,0.554425077,0.363384347,0,0,0,1
0.222507907,0.602543319,0.874881876,0.161428674,0,0,1,0
0.582814429,0.131010717,0.810028976,0.255819655,0,0,0,0
0.639897204,0.391249026,0.637142363,0.280653736,0,0,0,0
0.221082946,0.497451505,0.684417593,0.989360524,0,0,0,1
0.825653972,0.688326383,0.858733296,0.674753628,1,0,1,1
0.205863108,0.639308181,0.065909369,0.097482849,0,0,0,0
0.54303079,0.858480395,0.690695811,0.529919287,0,1,0,1
0.059728177,0.703036392,0.117818049,0.152183226,0,0,0,0
0.268389321,0.947197851,0.884969804,0.65977079,0,1,1,1
0.650947333,0.57266245,0.963429779,0.318974323,0,0,1,0
0.136501405,0.067661579,0.820318722,0.074638428,0,0,0,0
0.579095536,0.772179105,0.027652058,0.190112859,0,0,0,0
0.602039725,0.991595453,0.506308307,0.899844376,0,1,0,1
0.611973231,0.480453291,0.469043533,0.296702737,0,0,0,0
0.017550161,0.724730466,0.443011162,0.6643443,0,0,0,1
0.222463359,0.395753751,0.595680027,0.670835725,0,0,0,1
0.861799395,0.695824086,0.400405706,0.656305717,1,0,0,1
0.850559702,0.551265622,0.257817751,0.139513966,1,0,0,0
0.536034623,0.926722324,0.425353378,0.79646828,0,1,0,1
0.346028827,0.949551831,0.433498454,0.400145989,0,1,0,1
0.82167554,0.427212158,0.910894452,0.243262962,1,0,1,0
0.244362799,0.003418609,0.179413086,0.674441185,0,0,0,1
0.438595544,0.453050186,0.470334643,0.277931952,0,0,0,0
0.179448544,0.121686275,0.704943124,0.901636287,0,0,0,1
0.884009962,0.977245466,0.637675995,0.42058642,1,1,0,1
0.626369508,0.941863572,0.003064496,0.67729104,0,1,0,1
0.655431381,0.590954554,0.360393261,0.412829812,0,0,0,1
0.512017298,0.569292086,0.225855802,0.336747355,0,0,0,0
0.38261128,0.519384672,0.623710132,0.677061244,0,0,0,1
0.001009158,0.601269405,0.612173779,0.648628018,0,0,0,1
0.443869998,0.308164182,0.111863732,0.04619627,0,0,0,0
0.685447312,0.647479411,0.930211121,0.230713423,0,0,1,0
0.920225396,0.030308616,0.960099286,0.884485452,1,0,1,1
0.785202407,0.2443696,0.914098946,0.829532368,1,0,1,1
0.577481373,0.818272257,0.865519047,0.429059968,0,0,1,1
0.121240152,0.067387871,0.327702201,0.65744359,0,0,0,1
0.948037664,0.016145003,0.657137138,0.451853066,1,0,0,1
0.003363535,0.224784712,0.352728343,0.132992221,0,0,0,0
0.131260714,0.510618833,0.381728583,0.004901045,0,0,0,0
0.904722127,0.566664721,0.362541771,0.114600715,1,0,0,0
0.71188965,0.452422295,0.373788727,0.748042425,0,0,0,1
0.714101956,0.681195146,0.095575046,0.694591318,0,0,0,1
0.518368285,0.408803645,0.172600796,0.455958555,0,0,0,1
0.372489376,0.759455759,0.724365646,0.176793835,0,0,0,0
0.313791463,0.440555921,0.949212001,0.8514344,0,0,1,1
0.022949998,0.236540539,0.251667388,0.697186473,0,0,0,1
0.878011574,0.823410328,0.429894305,0.80639366,1,0,0,1
0.865899009,0.412693675,0.892574896,0.298225333,1,0,1,0
0.120031191,0.971871919,0.403349751,0.378759219,0,1,0,1
0.909812365,0.701669884,0.77077696,0.145501851,1,0,0,0
0.339877987,0.406792462,0.938227939,0.696298569,0,0,1,1
0.310264977,0.358445416,0.272955266,0.012967186,0,0,0,0
0.02505232,0.235185119,0.456745952,0.65844772,0,0,0,1
0.843668931,0.115173756,0.831261589,0.717753122,1,0,0,1
0.643450859,0.229149792,0.473285067,0.18843893,0,0,0,0
0.74532377,0.229896907,0.224301622,0.061151062,1,0,0,0
0.810880908,0.064353155,0.433243752,0.43825986,1,0,0,1
0.490702137,0.839736335,0.754217196,0.945356203,0,1,0,1
0.211571732,0.736834761,0.023074834,0.839082933,0,0,0,1
0.414896949,0.376999007,0.202638436,0.276081402,0,0,0,0
0.96266418,0.031639246,0.147237116,0.81578302,1,0,0,1
0.914523582,0.440174846,0.453649111,0.065770633,1,0,0,0
0.388050472,0.889343586,0.147499472,0.338877447,0,1,0,0
0.339934911,0.529112331,0.45357288,0.474885694,0,0,0,1
0.471987971,0.465451264,0.185403843,0.443269731,0,0,0,1
0.250748787,0.513142216,0.831063023,0.345440418,0,0,0,0
0.755606847,0.586029807,0.390862495,0.6693455,1,0,0,1
0.115264802,0.171820082,0.186248896,0.498793016,0,0,0,1
0.741849392,0.938325961,0.545134728,0.593186398,1,1,0,1
0.494550692,0.498183208,0.863063183,0.799419405,0,0,1,1
0.635137002,0.27032716,0.321566623,0.733334435,0,0,0,1
0.927196469,0.689855114,0.8647012,0.090475972,1,0,1,0
0.271679979,0.103771344,0.573674686,0.6553904,0,0,0,1
0.357802869,0.817001789,0.273304492,0.454752555,0,0,0,1
0.172639422,0.433610238,0.527516102,0.516128554,0,0,0,1
0.365713912,0.715441177,0.794101186,0.064943405,0,0,0,0
0.226770653,0.969560968,0.903217436,0.098787923,0,1,1,0
0.154892929,0.748192885,0.267755038,0.119093547,0,0,0,0
0.961894062,0.100517885,0.864198979,0.686702118,1,0,1,1
0.906879119,0.635279068,0.960720308,0.190622822,1,0,1,0
0.640309835,0.171714536,0.763021698,0.233938152,0,0,0,0
0.729900962,0.934624749,0.635705323,0.663484536,1,1,0,1
0.729149792,0.115766353,0.866452337,0.184080628,1,0,1,0
0.112606474,0.792905049,0.54696949,0.975937354,0,0,0,1
0.155111396,0.256894414,0.009462313,0.640693513,0,0,0,1
0.86123999,0.648500631,0.263144109,0.756662889,1,0,0,1
0.201196925,0.836829493,0.054299053,0.46434659,0,1,0,1
0.346892737,0.291007974,0.950024924,0.307299813,0,0,1,0
0.800436906,0.57703037,0.597866835,0.485338774,1,0,0,1
0.180112661,0.961296507,0.180540139,0.888394117,0,1,0,1
0.161663764,0.835836286,0.500951085,0.243578688,0,1,0,0
0.586060824,0.611225415,0.008464472,0.693032754,0,0,0,1
0.877465946,0.673007115,0.148571581,0.525552027,1,0,0,1
0.653791864,0.552897059,0.51087857,0.594028973,0,0,0,1
0.418827242,0.936108553,0.989225046,0.18569681,0,1,1,0
0.880150613,0.662420392,0.504427843,0.317851404,1,0,0,0
0.142506466,0.001450217,0.060826097,0.689234648,0,0,0,1
0.905300617,0.461440153,0.14673473,0.321754198,1,0,0,0
0.149919292,0.278317825,0.181464086,0.268769177,0,0,0,0
